timestamp_utc,close,tick_volume
1371575340,1367.30,54
1371575400,1367.20,114
1371575460,1367.39,102
1371575520,1367.29,84
1371575580,1367.79,62
1371575640,1367.62,96
1371575700,1367.61,100
1371575760,1368.19,246
1371575820,1367.80,100
1371575880,1367.45,62
1371575940,1367.09,98
1371576000,1367.37,40
1371576060,1367.07,102
1371576120,1366.90,82
1371576180,1367.09,86
1371576240,1367.50,158
1371576300,1367.42,154
1371576360,1367.37,118
1371576420,1367.25,48
1371576480,1367.37,84
1371576540,1367.36,142
1371576600,1367.29,162
1371576660,1367.59,110
1371576720,1367.55,52
1371576780,1367.56,62
1371576840,1367.52,74
1371576900,1367.36,50
1371576960,1367.36,22
1371577020,1367.28,34
1371577080,1367.41,56
1371577140,1367.57,48
1371577200,1367.50,32
1371577260,1367.55,10
1371577320,1367.85,60
1371577380,1367.87,80
1371577440,1368.09,64
1371577500,1367.89,42
1371577560,1367.97,28
1371577620,1367.98,46
1371577680,1368.05,64
1371577740,1367.77,56
1371577800,1367.99,54
1371577860,1367.89,54
1371577920,1367.76,94
1371577980,1367.88,42
1371578040,1367.36,64
1371578100,1366.92,138
1371578160,1366.84,40
1371578220,1367.34,160
1371578280,1366.94,92
1371578340,1367.07,120
1371578400,1367.07,124
1371578460,1367.06,126
1371578520,1366.97,24
1371578580,1366.98,78
1371578640,1366.96,84
1371578700,1366.96,52
1371578760,1367.33,74
1371578820,1367.15,42
1371578880,1367.34,46
1371578940,1367.43,20
1371579000,1367.15,86
1371579060,1367.15,8
1371579120,1367.27,18
1371579180,1367.47,76
1371579240,1367.64,42
1371579300,1367.35,64
1371579360,1367.14,76
1371579420,1367.03,244
1371579480,1366.87,308
1371579540,1366.87,134
1371579600,1367.06,122
1371579660,1366.97,116
1371579720,1366.94,84
1371579780,1367.17,106
1371579840,1367.44,60
1371579900,1367.44,210
1371579960,1367.63,152
1371580020,1367.47,144
1371580080,1367.25,74
1371580140,1366.97,128
1371580200,1366.57,160
1371580260,1365.84,252
1371580320,1366.06,158
1371580380,1365.94,50
1371580440,1365.95,98
1371580500,1366.29,98
1371580560,1366.62,40
1371580620,1366.39,82
1371580680,1366.21,92
1371580740,1366.19,36
1371580800,1366.02,28
1371580860,1365.69,120
1371580920,1366.02,92
1371580980,1366.42,86
1371581040,1366.21,30
1371581100,1366.02,40
1371581160,1366.00,2
1371581220,1366.62,74
1371581280,1366.52,88
1371581340,1366.39,58
1371581400,1366.33,56
1371581460,1366.19,54
1371581520,1366.30,54
1371581580,1366.25,32
1371581640,1366.39,32
1371581700,1366.30,68
1371581760,1366.30,14
1371581820,1366.20,18
1371581880,1366.83,68
1371581940,1366.70,40
1371582000,1366.91,38
1371582060,1366.80,38
1371582120,1366.82,12
1371582180,1366.85,60
1371582240,1366.82,6
1371582300,1366.90,30
1371582360,1367.09,26
1371582420,1366.80,122
1371582480,1367.15,40
1371582540,1367.01,28
1371582600,1367.03,54
1371582660,1367.15,80
1371582720,1367.15,18
1371582780,1367.09,16
1371582840,1366.87,54
1371582900,1366.85,22
1371582960,1366.83,16
1371583020,1366.90,24
1371583080,1366.80,26
1371583140,1366.81,32
1371583200,1366.81,70
1371583260,1366.71,8
1371583320,1366.70,2
1371583380,1366.70,6
1371583440,1367.00,64
1371583500,1367.02,68
1371583560,1367.05,10
1371583620,1367.10,20
1371583680,1367.20,22
1371583740,1367.43,110
1371583800,1367.87,98
1371583860,1367.90,46
1371583920,1367.79,30
1371583980,1367.75,50
1371584040,1368.20,56
1371584100,1368.19,48
1371584160,1367.89,44
1371584220,1367.70,42
1371584280,1367.80,102
1371584340,1367.86,60
1371584400,1368.12,76
1371584460,1368.19,58
1371584520,1367.99,74
1371584580,1368.09,106
1371584640,1367.95,50
1371584700,1367.97,48
1371584760,1367.76,16
1371584820,1367.99,42
1371584880,1367.99,6
1371584940,1367.99,58
1371585000,1368.07,42
1371585060,1367.96,32
1371585120,1368.02,32
1371585180,1368.04,26
1371585240,1367.97,50
1371585300,1368.17,44
1371585360,1368.12,68
1371585420,1368.09,30
1371585480,1368.17,86
1371585540,1367.23,292
1371585600,1367.62,138
1371585660,1367.72,54
1371585720,1367.56,86
1371585780,1367.69,56
1371585840,1367.50,42
1371585900,1367.69,24
1371585960,1367.54,20
1371586020,1367.56,22
1371586080,1367.56,22
1371586140,1367.56,32
1371586200,1367.52,34
1371586260,1367.52,6
1371586320,1367.66,8
1371586380,1367.49,14
1371586440,1367.49,4
1371586500,1367.61,28
1371586560,1367.70,72
1371586620,1367.99,46
1371586680,1367.92,58
1371586740,1367.85,16
1371586800,1367.85,40
1371586860,1367.67,70
1371586920,1367.72,16
1371586980,1367.72,16
1371587040,1367.72,12
1371587100,1367.79,22
1371587160,1367.70,12
1371587220,1367.66,68
1371587280,1367.60,44
1371587340,1367.67,30
1371587400,1367.97,92
1371587460,1368.08,18
1371587520,1368.16,6
1371587580,1368.35,152
1371587640,1368.50,66
1371587700,1368.88,44
1371587760,1368.83,50
1371587820,1368.78,50
1371587880,1368.75,38
1371587940,1368.76,4
1371588000,1368.86,12
1371588060,1368.95,14
1371588120,1368.85,24
1371588180,1368.76,16
1371588240,1368.75,76
1371588300,1368.68,106
1371588360,1368.72,2
1371588420,1368.55,22
1371588540,1368.55,4
1371588600,1368.46,16
1371588660,1368.42,4
1371588720,1368.36,30
1371588780,1367.95,20
1371588900,1367.87,70
1371588960,1367.55,30
1371589020,1367.55,14
1371589140,1367.45,8
1371589200,1366.75,36
1371589260,1366.65,14
1371589320,1366.65,4
1371589380,1367.20,34
1371589440,1366.80,2
1371589500,1367.40,16
1371589560,1367.50,16
1371589620,1367.50,20
1371589680,1367.66,10
1371589740,1367.76,30
1371589800,1367.87,8
1371589860,1367.98,26
1371589920,1367.99,4
1371589980,1367.99,12
1371590040,1367.70,16
1371590100,1366.90,4
1371590160,1366.85,2
1371590220,1366.80,2
1371590280,1366.75,2
1371590340,1366.70,2
1371590520,1366.65,2
1371590580,1366.05,2
1371590640,1366.00,2
1371590760,1365.95,2
1371591060,1365.90,2
1371591420,1365.85,2
1371591720,1365.80,2
1371591840,1365.75,2
1371592020,1365.70,2
1371592200,1365.65,2
1371592800,1368.32,78
1371592860,1368.32,26
1371592920,1368.52,14
1371592980,1368.50,12
1371593040,1368.40,10
1371593100,1368.12,38
1371593160,1368.15,24
1371593220,1368.05,28
1371593280,1368.00,6
1371593340,1367.79,22
1371593400,1367.95,20
1371593460,1367.92,16
1371593520,1367.79,12
1371593580,1367.85,4
1371593640,1367.85,20
1371593700,1367.99,12
1371593760,1367.79,10
1371593820,1367.79,4
1371593880,1367.65,2
1371593940,1367.77,2
1371594000,1367.79,6
1371594120,1367.79,6
1371594180,1367.82,2
1371594240,1367.79,2
1371594300,1367.77,2
1371594360,1367.92,14
1371594420,1367.92,14
1371594480,1368.12,14
1371594540,1368.02,2
1371594720,1367.99,2
1371594780,1367.82,20
1371594840,1367.82,6
1371594960,1368.09,12
1371595020,1367.82,8
1371595200,1367.89,16
1371595380,1368.09,10
1371595440,1368.02,2
1371595500,1367.99,2
1371595560,1367.99,10
1371595620,1367.92,18
1371595680,1367.92,4
1371595740,1367.89,4
1371595800,1367.90,4
1371596100,1367.90,16
1371596160,1367.89,14
1371596220,1367.90,6
1371596280,1367.99,22
1371596340,1368.10,10
1371596400,1368.19,18
1371596460,1368.12,6
1371596520,1368.19,4
1371596580,1368.12,2
1371596640,1368.09,6
1371596700,1368.20,6
1371596760,1368.32,4
1371596880,1368.30,10
1371596940,1368.42,18
1371597000,1368.45,2
1371597060,1368.45,12
1371597120,1368.40,2
1371597180,1368.32,6
1371597240,1368.35,10
1371597360,1368.40,4
1371597420,1368.42,10
1371597480,1368.50,6
1371597540,1368.60,8
1371597660,1368.60,4
1371597720,1368.50,6
1371597780,1368.40,16
1371597840,1368.22,22
1371597900,1368.35,32
1371597960,1368.30,2
1371598020,1368.40,12
1371598080,1368.52,16
1371598140,1368.40,20
1371598200,1368.22,30
1371598260,1368.20,6
1371598320,1368.59,24
1371598380,1368.65,16
1371598440,1368.39,24
1371598560,1368.30,10
1371598620,1368.29,14
1371598680,1368.30,6
1371598740,1368.20,16
1371598920,1368.10,12
1371598980,1368.19,8
1371599040,1368.20,26
1371599100,1368.25,16
1371599160,1368.15,4
1371599220,1368.25,20
1371599280,1368.12,10
1371599340,1368.25,14
1371599400,1368.30,10
1371599460,1368.62,16
1371599520,1368.55,4
1371599580,1369.40,50
1371599640,1369.70,38
1371599700,1369.58,40
1371599760,1369.29,32
1371599820,1368.59,64
1371599880,1368.80,44
1371599940,1369.12,46
1371600000,1368.80,50
1371600060,1369.20,114
1371600120,1369.20,32
1371600180,1369.30,20
1371600240,1369.80,54
1371600300,1369.60,34
1371600360,1369.52,36
1371600420,1369.32,92
1371600480,1369.32,68
1371600540,1369.25,66
1371600600,1369.00,30
1371600660,1368.96,28
1371600720,1369.09,46
1371600780,1369.30,50
1371600840,1369.20,60
1371600900,1368.75,96
1371600960,1368.75,22
1371601020,1368.70,20
1371601080,1368.54,68
1371601140,1368.43,52
1371601200,1368.70,58
1371601260,1368.85,56
1371601320,1369.00,30
1371601380,1369.05,38
1371601440,1369.29,20
1371601500,1369.11,20
1371601560,1369.20,14
1371601620,1369.14,38
1371601680,1369.12,46
1371601740,1369.22,26
1371601800,1369.20,6
1371601860,1369.20,16
1371601920,1369.20,6
1371601980,1369.20,24
1371602040,1369.29,26
1371602100,1369.32,20
1371602160,1369.30,18
1371602220,1369.34,18
1371602280,1369.38,24
1371602340,1369.30,30
1371602400,1369.32,6
1371602460,1369.30,22
1371602520,1369.40,20
1371602580,1369.49,16
1371602640,1369.49,32
1371602700,1369.40,30
1371602760,1369.25,26
1371602820,1369.49,18
1371602880,1369.49,36
1371602940,1369.42,26
1371603000,1369.43,6
1371603060,1369.34,36
1371603120,1369.22,24
1371603180,1369.21,60
1371603240,1369.21,74
1371603300,1369.34,40
1371603360,1369.35,38
1371603420,1368.98,82
1371603480,1369.15,56
1371603540,1368.79,108
1371603600,1369.90,474
1371603660,1369.70,274
1371603720,1370.00,132
1371603780,1369.67,168
1371603840,1369.49,198
1371603900,1369.40,68
1371603960,1368.90,118
1371604020,1369.15,188
1371604080,1369.04,74
1371604140,1368.52,94
1371604200,1367.89,184
1371604260,1368.04,190
1371604320,1368.15,110
1371604380,1368.15,146
1371604440,1368.40,188
1371604500,1368.36,76
1371604560,1368.30,84
1371604620,1367.99,98
1371604680,1367.53,156
1371604740,1367.79,94
1371604800,1367.75,62
1371604860,1367.51,60
1371604920,1367.55,6
1371604980,1367.90,34
1371605040,1368.05,76
1371605100,1368.30,54
1371605160,1368.00,42
1371605220,1368.00,24
1371605280,1367.95,24
1371605340,1368.00,20
1371605400,1368.00,14
1371605460,1367.66,36
1371605520,1367.40,70
1371605580,1367.59,112
1371605640,1367.21,152
1371605700,1367.50,30
1371605760,1367.40,42
1371605820,1367.00,60
1371605880,1367.10,18
1371605940,1367.10,36
1371606000,1366.80,30
1371606060,1366.50,102
1371606120,1366.10,178
1371606180,1366.20,172
1371606240,1366.20,90
1371606300,1365.85,166
1371606360,1365.95,64
1371606420,1366.11,116
1371606480,1365.69,134
1371606540,1364.95,150
1371606600,1365.32,200
1371606660,1365.34,106
1371606720,1365.20,78
1371606780,1365.32,132
1371606840,1365.39,48
1371606900,1365.45,48
1371606960,1365.40,44
1371607020,1365.20,76
1371607080,1364.92,86
1371607140,1364.99,58
1371607200,1365.00,104
1371607260,1365.09,54
1371607320,1364.99,48
1371607380,1365.09,44
1371607440,1365.40,66
1371607500,1365.20,100
1371607560,1365.39,84
1371607620,1365.30,34
1371607680,1365.39,40
1371607740,1365.47,44
1371607800,1365.52,34
1371607860,1365.69,62
1371607920,1365.50,22
1371607980,1365.50,4
1371608040,1365.27,82
1371608100,1365.39,30
1371608160,1365.30,24
1371608220,1365.40,14
1371608280,1365.59,20
1371608340,1365.52,40
1371608400,1365.50,38
1371608460,1365.50,40
1371608520,1365.60,16
1371608580,1365.72,22
1371608640,1365.90,58
1371608700,1365.80,16
1371608760,1365.68,28
1371608820,1365.74,24
1371608880,1365.70,44
1371608940,1365.70,18
1371609000,1365.79,72
1371609060,1365.87,86
1371609120,1366.01,46
1371609180,1365.85,34
1371609240,1365.99,42
1371609300,1366.05,16
1371609360,1365.95,52
1371609420,1366.00,24
1371609480,1365.95,30
1371609540,1366.14,64
1371609600,1366.10,76
1371609660,1366.01,58
1371609720,1365.85,50
1371609780,1365.48,162
1371609840,1365.52,88
1371609900,1365.47,78
1371609960,1365.57,70
1371610020,1365.85,162
1371610080,1365.81,38
1371610140,1365.80,50
1371610200,1365.80,66
1371610260,1365.93,60
1371610320,1365.97,66
1371610380,1365.99,120
1371610440,1365.85,134
1371610500,1365.80,92
1371610560,1365.93,124
1371610620,1365.77,20
1371610680,1365.76,34
1371610740,1365.72,32
1371610800,1365.45,92
1371610860,1365.47,78
1371610920,1365.42,44
1371610980,1365.47,44
1371611040,1365.74,100
1371611100,1365.60,70
1371611160,1365.72,52
1371611220,1365.63,24
1371611280,1365.61,98
1371611340,1365.78,66
1371611400,1365.80,10
1371611460,1365.84,28
1371611520,1365.97,90
1371611580,1366.00,56
1371611640,1365.92,104
1371611700,1365.84,32
1371611760,1365.93,36
1371611820,1365.92,44
1371611880,1366.16,30
1371611940,1365.98,52
1371612000,1366.01,60
1371612060,1365.95,26
1371612120,1365.92,8
1371612180,1365.85,20
1371612240,1366.03,50
1371612300,1366.11,14
1371612360,1366.07,32
1371612420,1366.04,38
1371612480,1366.03,42
1371612540,1365.90,20
1371612600,1365.87,10
1371612660,1365.87,90
1371612720,1365.72,40
1371612780,1365.70,84
1371612840,1366.22,48
1371612900,1366.57,88
1371612960,1366.74,64
1371613020,1366.91,66
1371613080,1366.95,60
1371613140,1366.94,62
1371613200,1367.05,56
1371613260,1366.85,52
1371613320,1366.91,42
1371613380,1366.94,24
1371613440,1366.85,32
1371613500,1366.94,22
1371613560,1366.85,34
1371613620,1366.64,48
1371613680,1366.51,34
1371613740,1366.54,20
1371613800,1366.58,110
1371613860,1366.61,66
1371613920,1366.65,14
1371613980,1366.57,44
1371614040,1366.57,20
1371614100,1366.44,34
1371614160,1366.55,18
1371614220,1366.60,26
1371614280,1366.55,28
1371614340,1366.60,22
1371614400,1366.65,44
1371614460,1366.70,14
1371614520,1366.79,20
1371614640,1366.90,12
1371614700,1366.99,12
1371614820,1366.90,6
1371614880,1366.92,14
1371614940,1366.99,2
1371615000,1367.36,34
1371615060,1367.10,60
1371615120,1367.35,64
1371615180,1367.10,32
1371615240,1367.20,20
1371615300,1367.35,28
1371615360,1367.05,82
1371615420,1367.00,28
1371615480,1367.00,8
1371615540,1367.05,104
1371615600,1367.10,60
1371615660,1367.15,16
1371615720,1367.15,28
1371615780,1367.00,34
1371615840,1367.02,40
1371615900,1367.09,20
1371615960,1367.00,4
1371616020,1367.00,8
1371616080,1367.16,20
1371616140,1367.00,78
1371616200,1366.70,98
1371616260,1366.79,88
1371616320,1366.90,32
1371616380,1366.72,28
1371616440,1366.53,58
1371616500,1366.40,46
1371616560,1366.54,68
1371616620,1366.60,50
1371616680,1366.45,54
1371616740,1366.40,68
1371616800,1366.70,46
1371616860,1366.55,56
1371616920,1366.40,46
1371616980,1366.40,32
1371617040,1366.40,28
1371617100,1366.40,8
1371617160,1366.40,14
1371617220,1366.60,30
1371617280,1366.65,42
1371617340,1366.56,86
1371617400,1366.49,30
1371617460,1366.53,26
1371617520,1366.45,34
1371617580,1366.65,38
1371617640,1366.95,28
1371617700,1366.75,26
1371617760,1366.80,32
1371617820,1366.80,14
1371617880,1366.65,28
1371617940,1366.40,18
1371618000,1366.40,4
1371618060,1366.25,44
1371618120,1366.47,86
1371618180,1366.25,70
1371618240,1366.11,22
1371618300,1365.97,58
1371618360,1366.07,70
1371618420,1366.05,44
1371618480,1366.05,6
1371618540,1366.04,14
1371618600,1365.77,38
1371618660,1365.74,72
1371618720,1365.65,64
1371618780,1365.04,200
1371618840,1365.42,128
1371618900,1365.55,90
1371618960,1365.64,134
1371619020,1365.52,86
1371619080,1365.36,50
1371619140,1365.42,36
1371619200,1365.27,38
1371619260,1364.97,42
1371619320,1365.14,44
1371619380,1365.04,26
1371619440,1365.45,124
1371619500,1365.33,70
1371619560,1365.37,40
1371619620,1365.37,48
1371619680,1365.26,18
1371619740,1365.27,30
1371619800,1365.30,32
1371619860,1365.74,152
1371619920,1365.75,30
1371619980,1365.82,68
1371620040,1365.61,116
1371620100,1365.75,24
1371620160,1365.67,50
1371620220,1365.77,44
1371620280,1365.77,28
1371620340,1365.91,42
1371620400,1365.94,64
1371620460,1365.84,40
1371620520,1365.85,44
1371620580,1366.07,252
1371620640,1366.15,94
1371620700,1366.07,32
1371620760,1366.47,68
1371620820,1366.25,94
1371620880,1366.40,46
1371620940,1366.54,112
1371621000,1366.47,62
1371621060,1366.52,42
1371621120,1366.21,94
1371621180,1366.24,88
1371621240,1366.38,56
1371621300,1366.36,44
1371621360,1366.24,50
1371621420,1366.17,20
1371621480,1366.34,32
1371621540,1366.37,78
1371621600,1366.75,82
1371621660,1366.35,130
1371621720,1366.21,54
1371621780,1366.60,62
1371621840,1366.89,74
1371621900,1367.18,166
1371621960,1366.79,146
1371622020,1366.75,52
1371622080,1366.64,68
1371622140,1366.85,88
1371622200,1366.72,78
1371622260,1366.98,94
1371622320,1367.14,152
1371622380,1366.85,148
1371622440,1366.44,102
1371622500,1366.57,48
1371622560,1366.56,104
1371622620,1366.56,64
1371622680,1366.52,186
1371622740,1366.30,106
1371622800,1366.28,204
1371622860,1366.15,116
1371622920,1366.36,102
1371622980,1366.04,80
1371623040,1366.16,194
1371623100,1366.35,200
1371623160,1366.35,188
1371623220,1366.45,74
1371623280,1366.64,182
1371623340,1366.25,202
1371623400,1366.05,128
1371623460,1366.25,206
1371623520,1366.31,70
1371623580,1366.66,128
1371623640,1366.55,122
1371623700,1366.68,50
1371623760,1366.77,84
1371623820,1367.05,108
1371623880,1367.45,230
1371623940,1367.81,326
1371624000,1367.84,120
1371624060,1367.84,70
1371624120,1367.65,52
1371624180,1367.77,32
1371624240,1367.45,40
1371624300,1367.64,104
1371624360,1367.74,78
1371624420,1367.97,88
1371624480,1367.97,92
1371624540,1367.97,56
1371624600,1367.97,100
1371624660,1368.14,82
1371624720,1368.68,130
1371624780,1368.97,398
1371624840,1368.57,128
1371624900,1368.75,130
1371624960,1368.57,118
1371625020,1368.87,36
1371625080,1369.04,64
1371625140,1368.85,114
1371625200,1369.27,62
1371625260,1369.35,110
1371625320,1368.85,60
1371625380,1369.01,64
1371625440,1368.55,80
1371625500,1368.24,138
1371625560,1368.47,114
1371625620,1368.47,156
1371625680,1368.38,28
1371625740,1368.34,34
1371625800,1368.47,30
1371625860,1368.44,26
1371625920,1368.57,100
1371625980,1367.97,216
1371626040,1367.88,40
1371626100,1368.10,120
1371626160,1368.11,150
1371626220,1368.01,94
1371626280,1367.98,150
1371626340,1368.06,98
1371626400,1368.14,128
1371626460,1368.39,150
1371626520,1368.95,166
1371626580,1368.97,106
1371626640,1369.34,146
1371626700,1369.75,172
1371626760,1369.05,148
1371626820,1368.94,26
1371626880,1369.15,76
1371626940,1369.15,42
1371627000,1369.84,142
1371627060,1369.56,140
1371627120,1369.45,74
1371627180,1369.25,104
1371627240,1369.54,122
1371627300,1369.32,196
1371627360,1369.47,140
1371627420,1369.44,94
1371627480,1369.44,134
1371627540,1369.83,134
1371627600,1369.66,74
1371627660,1369.65,122
1371627720,1369.45,136
1371627780,1369.17,50
1371627840,1368.98,182
1371627900,1368.38,64
1371627960,1368.48,50
1371628020,1368.77,58
1371628080,1368.86,44
1371628140,1368.16,66
1371628200,1368.54,118
1371628260,1368.35,170
1371628320,1368.84,112
1371628380,1368.85,66
1371628440,1368.94,68
1371628500,1368.90,82
1371628560,1368.77,28
1371628620,1368.75,96
1371628680,1368.93,102
1371628740,1368.84,162
1371628800,1368.91,262
1371628860,1368.94,174
1371628920,1368.66,102
1371628980,1368.85,100
1371629040,1369.36,58
1371629100,1368.95,66
1371629160,1368.95,68
1371629220,1368.86,34
1371629280,1368.91,38
1371629340,1368.93,18
1371629400,1368.63,80
1371629460,1368.76,70
1371629520,1368.73,12
1371629580,1368.67,108
1371629640,1368.87,54
1371629700,1368.95,48
1371629760,1368.79,102
1371629820,1368.95,90
1371629880,1368.94,52
1371629940,1369.06,24
1371630000,1368.86,32
1371630060,1368.97,28
1371630120,1368.34,92
1371630180,1368.27,84
1371630240,1368.33,10
1371630300,1368.29,8
1371630360,1368.32,62
1371630420,1368.29,58
1371630480,1368.39,4
1371630540,1368.14,28
1371630600,1368.14,40
1371630660,1368.14,12
1371630720,1368.05,46
1371630780,1367.96,48
1371630840,1368.04,26
1371630900,1368.16,14
1371630960,1368.02,26
1371631020,1368.36,48
1371631080,1368.45,30
1371631140,1368.25,24
1371631200,1368.43,94
1371631260,1368.17,66
1371631320,1368.07,58
1371631380,1368.24,122
1371631440,1368.10,46
1371631500,1368.14,34
1371631560,1368.14,44
1371631620,1368.05,24
1371631680,1368.04,22
1371631740,1368.24,100
1371631800,1368.34,90
1371631860,1368.05,94
1371631920,1368.04,82
1371631980,1368.10,26
1371632040,1368.14,46
1371632100,1368.38,42
1371632160,1368.05,28
1371632220,1367.95,30
1371632280,1367.95,30
1371632340,1367.94,44
1371632400,1368.87,232
1371632460,1368.75,8
1371632520,1368.56,46
1371632580,1368.58,26
1371632640,1368.64,36
1371632700,1368.45,38
1371632760,1368.52,18
1371632820,1368.53,74
1371632880,1368.45,22
1371632940,1368.14,64
1371633000,1368.27,38
1371633060,1368.09,36
1371633120,1368.04,64
1371633180,1368.23,24
1371633240,1368.20,46
1371633300,1367.95,102
1371633360,1368.10,32
1371633420,1368.04,76
1371633480,1368.05,112
1371633540,1368.04,94
1371633600,1368.04,34
1371633660,1367.95,94
1371633720,1367.94,72
1371633780,1367.92,56
1371633840,1368.11,66
1371633900,1367.47,330
1371633960,1367.42,130
1371634020,1367.46,158
1371634080,1367.44,86
1371634140,1367.66,52
1371634200,1366.85,78
1371634260,1366.54,274
1371634320,1367.54,334
1371634380,1366.30,328
1371634440,1366.68,136
1371634500,1366.40,166
1371634560,1366.48,68
1371634620,1366.48,54
1371634680,1366.46,42
1371634740,1366.54,304
1371634800,1366.84,138
1371634860,1366.84,30
1371634920,1367.25,50
1371634980,1367.43,104
1371635040,1367.60,76
1371635100,1367.59,76
1371635160,1367.24,142
1371635220,1367.35,264
1371635280,1368.25,220
1371635340,1367.97,122
1371635400,1367.97,78
1371635460,1367.95,94
1371635520,1367.25,116
1371635580,1367.34,82
1371635640,1367.25,202
1371635700,1367.43,102
1371635760,1367.47,42
1371635820,1367.22,86
1371635880,1367.32,56
1371635940,1367.35,42
1371636000,1367.64,132
1371636060,1368.10,90
1371636120,1368.00,66
1371636180,1367.92,38
1371636240,1367.89,190
1371636300,1368.14,136
1371636360,1368.15,74
1371636420,1367.97,72
1371636480,1368.24,114
1371636540,1368.24,48
1371636600,1368.22,56
1371636660,1368.26,40
1371636720,1368.20,74
1371636780,1368.24,58
1371636840,1368.15,36
1371636900,1368.10,24
1371636960,1368.24,38
1371637020,1368.00,50
1371637080,1367.20,84
1371637140,1367.25,88
1371637200,1368.00,174
1371637260,1367.85,70
1371637320,1367.75,46
1371637380,1367.85,42
1371637440,1367.60,94
1371637500,1367.65,34
1371637560,1367.66,18
1371637620,1367.65,20
1371637680,1368.00,62
1371637740,1367.95,156
1371637800,1367.95,92
1371637860,1367.65,44
1371637920,1367.85,34
1371637980,1367.85,36
1371638040,1368.15,84
1371638100,1368.28,134
1371638160,1368.30,90
1371638220,1368.30,72
1371638280,1367.83,128
1371638340,1367.60,282
1371638400,1367.72,92
1371638460,1367.85,52
1371638520,1367.60,38
1371638580,1367.70,38
1371638640,1367.92,94
1371638700,1367.93,62
1371638760,1368.00,34
1371638820,1367.93,54
1371638880,1368.05,62
1371638940,1367.90,50
1371639000,1368.04,46
1371639060,1368.20,48
1371639120,1368.10,56
1371639180,1368.27,74
1371639240,1368.10,82
1371639300,1368.40,98
1371639360,1368.25,60
1371639420,1367.60,78
1371639480,1367.90,138
1371639540,1367.90,88
1371639600,1367.58,114
1371639660,1367.62,112
1371639720,1367.90,94
1371639780,1368.10,70
1371639840,1368.10,32
1371639900,1368.27,72
1371639960,1368.35,74
1371640020,1368.15,70
1371640080,1367.75,130
1371640140,1368.05,74
1371640200,1368.34,80
1371640260,1368.34,12
1371640320,1368.66,94
1371640380,1367.74,170
1371640440,1367.94,90
1371640500,1367.94,56
1371640560,1368.25,62
1371640620,1368.07,24
1371640680,1368.04,42
1371640740,1368.04,56
1371640800,1368.04,40
1371640860,1368.07,28
1371640920,1368.14,28
1371640980,1368.14,30
1371641040,1368.27,34
1371641100,1368.54,46
1371641160,1368.35,104
1371641220,1368.35,24
1371641280,1368.44,48
1371641340,1370.25,192
1371641400,1371.03,600
1371641460,1371.55,230
1371641520,1371.44,140
1371641580,1372.05,268
1371641640,1371.87,148
1371641700,1371.50,160
1371641760,1371.95,192
1371641820,1371.80,128
1371641880,1371.66,66
1371641940,1371.44,54
1371642000,1371.85,186
1371642060,1371.28,142
1371642120,1371.64,116
1371642180,1371.77,116
1371642240,1371.44,112
1371642300,1371.87,72
1371642360,1371.84,94
1371642420,1372.13,68
1371642480,1372.38,268
1371642540,1372.48,246
1371642600,1372.64,302
1371642660,1372.69,332
1371642720,1373.15,380
1371642780,1373.04,144
1371642840,1372.94,78
1371642900,1373.68,122
1371642960,1373.45,190
1371643020,1373.27,116
1371643080,1373.14,362
1371643140,1372.54,212
1371643200,1372.72,144
1371643260,1372.91,94
1371643320,1373.28,212
1371643380,1372.81,116
1371643440,1372.81,138
1371643500,1372.75,62
1371643560,1372.68,50
1371643620,1372.76,80
1371643680,1372.95,78
1371643740,1372.71,128
1371643800,1373.39,118
1371643860,1373.23,136
1371643920,1372.90,112
1371643980,1372.51,156
1371644040,1372.76,164
1371644100,1372.69,124
1371644160,1372.65,114
1371644220,1372.57,156
1371644280,1372.55,104
1371644340,1372.42,168
1371644400,1372.71,478
1371644460,1372.51,210
1371644520,1372.35,100
1371644580,1372.45,218
1371644640,1372.12,120
1371644700,1371.97,340
1371644760,1372.03,48
1371644820,1372.10,78
1371644880,1372.15,78
1371644940,1371.85,74
1371645000,1372.01,170
1371645060,1371.43,112
1371645120,1370.70,226
1371645180,1370.95,194
1371645240,1370.58,224
1371645300,1370.42,160
1371645360,1370.55,166
1371645420,1370.73,82
1371645480,1370.79,146
1371645540,1371.35,150
1371645600,1371.28,108
1371645660,1371.39,152
1371645720,1371.47,298
1371645780,1371.64,92
1371645840,1371.11,118
1371645900,1371.35,80
1371645960,1371.56,98
1371646020,1371.49,116
1371646080,1371.28,70
1371646140,1371.28,126
1371646200,1372.26,238
1371646260,1372.61,202
1371646320,1372.16,136
1371646380,1372.21,118
1371646440,1372.15,92
1371646500,1371.98,158
1371646560,1371.93,32
1371646620,1371.95,92
1371646680,1372.01,28
1371646740,1372.12,96
1371646800,1372.16,130
1371646860,1371.84,148
1371646920,1372.05,158
1371646980,1371.60,162
1371647040,1371.15,202
1371647100,1371.45,142
1371647160,1371.72,120
1371647220,1371.72,70
1371647280,1371.29,86
1371647340,1371.15,112
1371647400,1370.91,88
1371647460,1370.83,214
1371647520,1370.57,228
1371647580,1370.82,152
1371647640,1370.88,68
1371647700,1370.84,36
1371647760,1370.83,124
1371647820,1371.10,242
1371647880,1371.51,318
1371647940,1371.37,316
1371648000,1371.50,290
1371648060,1372.23,256
1371648120,1372.17,306
1371648180,1372.52,288
1371648240,1371.99,164
1371648300,1372.07,172
1371648360,1372.02,176
